Time (s),Velocity (m/s)
67.21998334601562,16.22571453284141
67.26006135669765,16.436681548417074
67.29938955968515,16.64497487372353
67.33800450974371,16.850693658413622
67.37594004159897,17.05393107153053
67.41322753571995,17.2547747946859
67.44989615237115,17.45330746414963
67.48597303836888,17.649607068174483
67.52148351027155,17.843747304974034
67.3732290292047,18.03579790601407
67.40963735311372,18.03579790601407
67.44604567702275,18.03579790601407
67.48245400093178,18.03579790601407
67.51886232484082,18.03579790601407
67.55527064874985,18.03579790601407
67.59167897265888,18.03579790601407
67.62808729656791,18.03579790601407
67.66449562047694,18.03579790601407
67.70090394438597,18.03579790601407
67.55527064874984,18.03579790601407
67.591750949869,18.03579790601407
67.62823125098815,18.03579790601407
67.66471155210732,18.03579790601407
67.70119185322648,18.03579790601407
67.7369881341539,18.159577357738836
67.77242773936185,18.2825187957464
67.80752007712582,18.404639013627513
67.84227417209517,18.525954251456504
67.87669868607061,18.535639724887233
67.73550000837484,18.304654427530124
67.77087007855765,18.07071684830955
67.80624014874047,17.833710806006113
67.84161021892328,17.593512293250026
67.8769802891061,17.34998871795657
67.91235035928891,17.10299804752666
67.94772042947173,16.85238784013059
67.98309049965454,16.5979941443134
68.01846056983736,16.339640244361025
68.05383064002017,16.077135224150567
67.91235035928888,15.795073124822803
67.94698644371394,15.507881641970842
67.98127043247693,15.215270323732437
68.01521173477931,14.916920225942407
68.04881937224485,14.612479838480748
68.08210200009387,14.30156023071899
68.11506792689022,13.983729224915638
68.14772513297463,13.658504348523538
68.1800812876878,13.325344237261305
68.21214376547724,12.983638051193116
68.08078081408368,12.742620557538045
68.1134498090801,12.496955641370926
68.14590067463458,12.246363620740404
68.1781372582007,11.990535582716705
68.21016330214611,11.729128918611
68.2419824475761,11.46176194214477
68.27359823798511,11.188007349273581
68.30501412274474,10.907384199541204
68.3362334604375,10.619347988713926
68.36725952204397,10.323278226145217
68.24113467709506,10.323278226145217
68.28985625167076,10.323278226145217
68.33857782624645,10.323278226145217
68.38729940082214,10.192024984668645
68.43602097539784,10.011993037560552
68.48474254997353,9.828663992639695
68.53346412454923,9.641849779801756
68.58218569912492,9.451343738977767
68.63090727370061,9.25691794110574
68.67962884827631,9.058319991279642
68.48474254997353,9.058319991279642
68.54845716947625,9.058319991279642
68.61217178897897,9.058319991279642
68.67588640848169,9.058319991279642
68.7396010279844,9.058319991279642
68.80331564748711,9.037518741577287
68.86703026698983,9.01278833429993
68.93074488649255,8.98798988169352
68.99445950599527,8.963122818970925
69.05817412549798,8.938186573488467
68.80331564748712,8.938186573488467
68.87602721310847,8.938186573488467
68.9487387787298,8.938186573488467
69.02145034435115,8.938186573488467
69.09416190997248,8.938186573488467
69.16687347559383,8.938186573488467
69.23958504121516,8.938186573488467
69.31229660683651,8.938186573488467
69.38500817245784,8.938186573488467
69.45771973807919,8.941720572892281
69.16687347559386,8.941720572892281
69.240453652479,8.938186573488467
69.31403382936415,8.938186573488467
69.3876140062493,8.938186573488467
69.46119418313444,8.938186573488467
69.53477436001958,8.938186573488467
69.60835453690473,8.938186573488467
69.68193471378987,8.938186573488467
69.75551489067502,8.938186573488467
69.82909506756016,8.938186573488467
69.53477436001958,8.938186573488467
69.60834471547776,8.938186573488467
69.68191507093593,8.938186573488467
69.75548542639409,8.938186573488467
69.82905578185226,8.938186573488467
69.90262613731043,8.938186573488467
69.97619649276861,8.938186573488467
70.04976684822677,8.938186573488467
70.1231958027046,8.941720572892281
70.19673708125411,8.941720572892281
69.90257196705606,8.941720572892281
69.97452359109684,9.224439988145896
70.04333484435715,9.498748306283574
70.10934995884617,9.76535435492973
70.17285734218468,10.024872665952673
70.23410113815395,10.277840155391843
70.293289936103,10.524729191338132
70.35060343321229,10.765957962124178
70.41095640199623,10.787505126197313
70.47200746362923,10.787505126197313
70.22780321709722,10.787505126197313
70.28753708565941,11.095413438336525
70.34489904934733,11.395004690104528
70.40012689575418,11.686918516332252
70.45342298349668,11.971716540549858
70.50496101039529,12.249895079026615
70.55489123617411,12.521895302510954
70.60334456453614,12.788111451145994
70.65043577103405,12.942723808794197
70.69626608268334,12.57973580148634
70.49816576480804,12.284438007372799
70.54671760625489,11.981864691222883
70.59526944770174,11.671450029904676
70.64382128914859,11.35255082007344
70.69237313059544,11.024430799099713
70.74092497204231,10.68624062829986
70.78947681348916,10.336991974830726
70.83802865493601,9.975523415315262
70.88658049638286,9.600454766899915
70.93513233782971,9.21012464916081
70.7409249720423,9.21012464916081
70.78980920714717,9.21012464916081
70.83869344225205,9.21012464916081
70.88757767735693,9.173609339328815
70.9364619124618,8.821771312280175
70.98534614756667,8.455305426873597
71.03423038267155,8.072219684650978
71.08311461777643,7.6700242120097215
71.13199885288131,7.245537398175788
71.18088308798619,6.7945826188157135
70.98534614756669,6.7945826188157135
71.05623903117969,6.7945826188157135
71.12713191479268,6.7945826188157135
71.19802479840567,6.7945826188157135
71.26891768201867,6.7945826188157135
71.33981056563167,6.7945826188157135
71.41070344924466,6.7945826188157135
71.48159633285765,6.7945826188157135
71.55248921647065,6.7945826188157135
71.62338210008365,6.7945826188157135
71.33981056563168,6.7945826188157135
71.43697785479485,6.7945826188157135
71.53414514395803,6.7945826188157135
71.6313124331212,6.7945826188157135
71.72847972228438,6.7945826188157135
71.82564701144754,6.7945826188157135
71.92281430061072,6.7945826188157135
72.01998158977389,6.7945826188157135
72.11714887893707,6.7945826188157135
72.21431616810024,6.7945826188157135
71.82564701144751,6.7945826188157135
71.92246804765632,6.7945826188157135
72.01928908386512,6.7945826188157135
72.11611012007393,6.7945826188157135
72.21293115628272,6.7945826188157135
72.30975219249153,6.7945826188157135
72.40657322870032,6.7945826188157135
72.50339426490913,6.7945826188157135
72.60021530111793,6.7945826188157135
72.69703633732674,6.7945826188157135
72.30975219249156,6.7945826188157135
72.40211375029835,7.246978956873103
72.48667006292486,7.672747554742729
72.56499214146923,8.076100920385993
72.63820307844652,8.460245688732003
72.70713519131142,8.827689853588957
72.77242359235703,9.180438943133732
72.83456476929108,9.5201265866613
72.89395480839539,9.848104450273885
72.95091521507662,10.165506003193016
72.69122972290734,10.361486930116529
72.75317276837454,10.706769453095355
72.81227859123678,11.041259567662376
72.86887263594318,11.365910150940667
72.92322525440322,11.68154160537111
72.975563589428,11.988866293222909
73.02608041150016,12.288507464925777
73.07494080039662,12.581014125828517
73.12228727321514,12.86687285835439
73.1682437732832,13.146517328624224
72.96783572029307,13.420336008855262
73.01689254005046,13.420336008855262
73.06473774032304,13.690299937696661
73.11122846553292,13.955042320882342
73.15646348396571,14.214854905032876
73.20053069579663,14.47000323996706
73.24350868647551,14.720729858202589
73.285468011632,14.967256974866745
73.32647226729833,15.209788793576893
73.36657898709133,15.444946445478593
73.19595274588927,15.235672137666391
73.23746041395606,15.023482960659493
73.27812071867373,14.808253612495575
73.31797849351936,14.589849548050534
73.35707496335004,14.368125995324252
73.39544812485948,14.142926832882743
73.43313307813055,13.914083303726366
73.47016231662994,13.681412535473045
73.50656598173653,13.444715829966848
73.54237208688062,13.203776676819526
73.39256783822053,13.203776676819526
73.4306259168939,13.203776676819526
73.46868399556728,13.203776676819526
73.50674207424066,13.203776676819526
73.54480015291404,13.203776676819526
73.58285823158741,13.203776676819526
73.62091631026078,13.203776676819526
73.65897438893417,13.203776676819526
73.69703246760754,13.203776676819526
73.73509054628092,14.624639631320845
73.5828582315874,14.624639631320845
73.63270104124824,13.203776676819526
73.6825438509091,13.203776676819526
73.73238666056994,13.203776676819526
73.7822294702308,13.203776676819526
73.83207227989165,13.203776676819526
73.8819150895525,13.203776676819526
73.93175789921335,13.203776676819526
73.98160070887421,13.203776676819526
74.03144351853506,13.203776676819526
73.83207227989162,13.203776676819526
73.88119370890585,13.366613487980297
73.92943621117502,13.527490297272081
73.97684068782586,13.686476221019193
74.02344513525252,13.843636406459732
74.06928491613681,13.999032343701147
74.11439299955089,14.152722146842436
74.15880017427519,14.3047608079079
74.20253523883515,14.455200426738863
74.24562517123769,14.604090419568243
74.06622552475895,14.624639631320845
74.11145771281868,14.87098827111183
74.15559751572788,15.113321937055764
74.19871295852025,15.351830763353156
74.24086565198594,15.586690335032056
74.2821115814602,15.818063200459374
74.32250177783156,16.04610018749953
74.36208289124129,16.27094155360463
74.40089768391803,16.492717994750386
74.43898545544347,16.711551533831578
74.2785245459107,16.927556305664854
74.31679729280485,17.11210551670915
74.35446234456477,17.294685540608175
74.39154486595072,17.475358098821758
74.42806842730255,17.654181754348993
74.46405513758235,17.83121213347883
74.49952576381247,18.006502127916356
74.53449983854259,18.180102079366605
74.56899575675536,18.352059948401532
74.60303086343114,18.522421469215555
74.46189876231848,18.691230291684683
74.49687105838701,18.691230291684683
74.53184335445555,18.691230291684683
74.56681565052408,18.691230291684683
74.60178794659261,18.691230291684683
74.63676024266114,18.691230291684683
74.67173253872967,18.691230291684683
74.7067048347982,18.691230291684683
74.74167713086673,18.691230291684683
74.77664942693526,18.691230291684683
74.63676024266114,18.691230291684683
74.67203943620304,18.691230291684683
74.70731862974492,18.691230291684683
74.74259782328681,18.691230291684683
74.7778770168287,18.691230291684683
74.8131562103706,18.691230291684683
74.8478326869573,18.78998317392864
74.88224189474089,18.88821975561095
74.91638930315051,18.985948051018738
74.95028020809015,19.08317586922346
74.81201812379068,19.17991082136314
74.84620540034533,19.29887662856781
74.88007993120108,19.417113563398626
74.91364924810581,19.534634860758388
74.94692060284856,19.651453359800005
74.97990098107924,19.76758152029815
75.01259711528532,19.883031438160305
75.0450154969868,19.99781486013182
75.07716238820494,20.111943197745642
75.10904383225599,20.22542754056352
74.97871545795047,20.338278668752263
75.01083035504814,20.428461151094115
75.04273422181677,20.518247264220687
75.07443072202727,20.425301021708194
75.10592342093943,20.274069021829206
75.13721578883113,20.121700414636816
75.16831120437074,19.968169181246843
75.19938784818527,19.81344829466585
75.23070160514503,19.657509664245314
75.26201536210478,19.50032407613778
75.13676033426574,19.29715167146963
75.16831079294687,19.09181725737515
75.19986125162801,18.88425030935335
75.23141171030913,18.67437638325887
75.26296216899026,18.462116803360363
75.2945126276714,18.24738831773538
75.32606308635252,18.030102716721554
75.35761354503364,17.810166409464973
75.38916400371478,17.587479952799914
75.4207144623959,17.361937525732642
75.29451262767137,17.10355302202622
75.32596509417377,16.841204746308417
75.35741756067618,16.574704481133292
75.38887002717858,16.303848624380652
